"n","min","model","pval","simslope","slope"
301,5,"PGLSSEYOPTIM",1.6e-64,1.44998248331164,1.28921169317784
301,5,"Compar",0.00212936689229881,1.44998248331164,0.990360650641037
302,20,"PGLSSEY",4.8e-28,0.731560640075387,1.34961953273477
302,20,"PGLSSEYOPTIM",5.8e-28,0.731560640075387,1.34591930532763
302,20,"Compar",1.31410660131337e-10,0.731560640075387,4.6237040067588
302,20,"PGLSSEY",2.4e-78,-1.82566512276846,-0.993836593331257
302,20,"PGLSSEYOPTIM",7.8e-79,-1.82566512276846,-1.00140217484855
302,20,"Compar",0,-1.82566512276846,-6.05313243177966
306,10,"PGLSSEY",2.1e-34,0.652005919166196,0.944131140613141
306,10,"PGLSSEYOPTIM",1.2e-34,0.652005919166196,0.958688732866787
306,10,"Compar",0.600016717237919,0.652005919166196,-0.174796049299857
294,5,"PGLSSEY",5.7e-57,-1.03923023775217,-1.54626776823246
294,5,"PGLSSEYOPTIM",6.5e-62,-1.03923023775217,-1.59722750761444
294,5,"Compar",0,-1.03923023775217,-6.89730784716275
298,10,"PGLSSEY",9.4e-40,0.895990939430454,1.16136817944328
298,10,"PGLSSEYOPTIM",7.7e-42,0.895990939430454,1.20093404024584
298,10,"Compar",8.88178419700125e-16,0.895990939430454,5.2938138215534
301,1,"PGLSSEY",1.5e-78,-1.93786261488577,-0.89547431566853
301,1,"PGLSSEYOPTIM",4.3e-72,-1.93786261488577,-0.762375622198957
301,1,"Compar",0,-1.93786261488577,-5.51012670587519
293,1,"PGLSSEY",0.9,-0.0139915400441362,-0.00562227654078281
293,1,"PGLSSEYOPTIM",0.71,-0.0139915400441362,-0.0166000113583966
NA,NA,"Compar",NA,NA,NA
305,5,"PGLSSEY",0.007,0.139158724095909,0.246526457692845
305,5,"PGLSSEYOPTIM",0.0089,0.139158724095909,0.233638193800401
NA,NA,"Compar",NA,NA,NA
291,1,"PGLSSEY",4.8e-21,0.597616512399222,0.297994988244508
291,1,"PGLSSEYOPTIM",2.8e-20,0.597616512399222,0.24133653623389
291,1,"Compar",0,0.597616512399222,2.97979158928781
305,5,"PGLSSEY",2.3e-60,-1.66551317517337,-1.06120995581369
305,5,"PGLSSEYOPTIM",6.1e-59,-1.66551317517337,-1.04705101963188
305,5,"Compar",0,-1.66551317517337,-5.32874819926201
310,1,"PGLSSEY",1.1e-101,-1.86916828639503,-1.92390765751075
310,1,"PGLSSEYOPTIM",6.7e-106,-1.86916828639503,-1.88319200698646
310,1,"Compar",0,-1.86916828639503,-8.48604432630296
299,20,"PGLSSEY",5.2e-21,0.426175842211716,0.602119347517162
299,20,"PGLSSEYOPTIM",9.5e-21,0.426175842211716,0.607380526735847
299,20,"Compar",5.70917308984065e-08,0.426175842211716,1.90539124251774
301,5,"PGLSSEY",2.4e-58,-1.63223879679704,-0.937313083675315
301,5,"PGLSSEYOPTIM",4.7e-58,-1.63223879679704,-0.929390058122813
301,5,"Compar",0,-1.63223879679704,-4.50375894764495
292,1,"PGLSSEY",3.5e-35,0.987203087037952,1.28184678412097
292,1,"PGLSSEYOPTIM",3.6e-30,0.987203087037952,1.17412169490235
292,1,"Compar",0,0.987203087037952,7.23268060321789
305,5,"PGLSSEY",8.5e-66,1.07716949937196,1.62232395072101
305,5,"PGLSSEYOPTIM",8.5e-62,1.07716949937196,1.61176147523891
305,5,"Compar",0,1.07716949937196,9.00091742882614
291,10,"PGLSSEY",3.7e-85,1.81436269762633,1.25654745922539
291,10,"PGLSSEYOPTIM",3.4e-86,1.81436269762633,1.27590294213187
291,10,"Compar",0,1.81436269762633,5.42614664687515
301,20,"PGLSSEY",6.4e-43,1.01939119026842,0.634821141672059
301,20,"PGLSSEYOPTIM",5.9e-43,1.01939119026842,0.645041060500276
NA,NA,"Compar",NA,NA,NA
302,10,"PGLSSEY",1e-97,-1.70834677837233,-2.26039999720086
302,10,"PGLSSEYOPTIM",3.2e-98,-1.70834677837233,-2.27336403631046
302,10,"Compar",0,-1.70834677837233,-8.49990143930793
308,1,"PGLSSEY",1.8e-72,-1.66934210788998,-1.11685081430284
308,1,"PGLSSEYOPTIM",2.2e-69,-1.66934210788998,-1.05433098531047
308,1,"Compar",0,-1.66934210788998,-5.70947776974985
309,20,"PGLSSEY",4.1e-56,1.31494041101718,1.21196940952046
309,20,"PGLSSEYOPTIM",1.8e-55,1.31494041101718,1.20658859415965
309,20,"Compar",0,1.31494041101718,11.779049624465
300,20,"PGLSSEY",4.2e-54,-1.16398206495407,-1.69809577206317
300,20,"PGLSSEYOPTIM",9.8e-54,-1.16398206495407,-1.69757866606616
300,20,"Compar",0,-1.16398206495407,-7.08401500327833
297,20,"PGLSSEY",4.7e-29,0.847150016624295,0.786191935123871
297,20,"PGLSSEYOPTIM",6.7e-28,0.847150016624295,0.775480237476635
297,20,"Compar",1.53210777398272e-14,0.847150016624295,3.83578518045739
291,10,"PGLSSEY",7.8e-07,-0.283219614743646,-0.561032806417714
291,10,"PGLSSEYOPTIM",2e-07,-0.283219614743646,-0.567287938040194
291,10,"Compar",4.29878355134861e-13,-0.283219614743646,5.10718929035068
298,5,"PGLSSEY",0.0017,0.239892089249929,0.161757576318489
298,5,"PGLSSEYOPTIM",0.0027,0.239892089249929,0.179227605021737
298,5,"Compar",0.150411802126326,0.239892089249929,0.397393997439926
293,5,"PGLSSEY",2.6e-32,1.09042621003665,0.683341239481485
293,5,"PGLSSEYOPTIM",1e-34,1.09042621003665,0.717582411817471
NA,NA,"Compar",NA,NA,NA
303,5,"PGLSSEY",2.1e-23,0.524208043011668,0.600392581620942
303,5,"PGLSSEYOPTIM",5.7e-24,0.524208043011668,0.61805364576129
303,5,"Compar",0,0.524208043011668,8.62634181867364
293,10,"PGLSSEY",2.7e-62,1.48565242463157,1.21079354386993
293,10,"PGLSSEYOPTIM",1.6e-60,1.48565242463157,1.19949817552737
293,10,"Compar",4.88498130835069e-15,1.48565242463157,4.21547268852396
300,10,"PGLSSEY",1.4e-74,-1.444274527116,-1.29759975671712
300,10,"PGLSSEYOPTIM",1.4e-76,-1.444274527116,-1.3000322551108
300,10,"Compar",0,-1.444274527116,-6.61614919299371
303,10,"PGLSSEY",1.6e-58,1.06054073399689,1.7187026551324
303,10,"PGLSSEYOPTIM",1.4e-57,1.06054073399689,1.72396579786797
303,10,"Compar",0,1.06054073399689,9.89865710996696
303,20,"PGLSSEY",1e-58,1.13560120300507,1.96990443089931
303,20,"PGLSSEYOPTIM",3.4e-58,1.13560120300507,1.96365990529416
303,20,"Compar",0,1.13560120300507,8.48563642819371
287,1,"PGLSSEY",5e-44,-1.01474842034925,-0.676685694390023
287,1,"PGLSSEYOPTIM",3.2e-48,-1.01474842034925,-0.695646373509952
287,1,"Compar",6.53033183084517e-13,-1.01474842034925,-2.80489605826388
293,10,"PGLSSEY",1.3e-51,1.09245901630062,1.04533135522817
293,10,"PGLSSEYOPTIM",8e-50,1.09245901630062,1.04666586604442
293,10,"Compar",4.44089209850063e-16,1.09245901630062,4.60826501738374
300,20,"PGLSSEY",4.6e-14,0.287750700454262,0.632049224836154
300,20,"PGLSSEYOPTIM",6.9e-14,0.287750700454262,0.62940867042548
300,20,"Compar",0.0582197207993496,0.287750700454262,0.689658619550588
300,1,"PGLSSEY",2.4e-35,-0.504810552345727,-0.839725745651184
300,1,"PGLSSEYOPTIM",6.4e-39,-0.504810552345727,-0.886001836357961
300,1,"Compar",1.53210777398272e-13,-0.504810552345727,-3.64001892908665
304,5,"PGLSSEY",2.3e-34,1.12535474404548,1.30556981212243
304,5,"PGLSSEYOPTIM",8.5e-34,1.12535474404548,1.30528660085068
304,5,"Compar",9.46646401156492e-06,1.12535474404548,2.41086730573443
298,5,"PGLSSEY",2.5e-21,0.483570305766218,0.989145619891495
298,5,"PGLSSEYOPTIM",3e-24,0.483570305766218,1.09512898399115
298,5,"Compar",8.66418048417472e-13,0.483570305766218,5.21614351733858
300,1,"PGLSSEY",1.1e-88,-1.98238421332462,-1.14946602095759
300,1,"PGLSSEYOPTIM",9.2e-95,-1.98238421332462,-1.19287334351078
300,1,"Compar",0,-1.98238421332462,-5.2715718908039
297,1,"PGLSSEY",2.8e-64,-1.5311758160788,-1.58744151431115
297,1,"PGLSSEYOPTIM",6.5e-72,-1.5311758160788,-1.78394964879503
297,1,"Compar",0,-1.5311758160788,-7.73935832422373
305,5,"PGLSSEY",1.9e-86,-1.65582819944533,-0.719767947733382
305,5,"PGLSSEYOPTIM",6e-86,-1.65582819944533,-0.757828330479891
305,5,"Compar",0,-1.65582819944533,-2.88699276151448
305,5,"PGLSSEY",6.5e-104,1.95068027492182,1.42354950208007
305,5,"PGLSSEYOPTIM",6.5e-104,1.95068027492182,1.41729147790978
305,5,"Compar",0,1.95068027492182,10.2797337400175
302,5,"PGLSSEY",1.2e-79,-1.77475755409095,-1.02468315093608
302,5,"PGLSSEYOPTIM",2e-77,-1.77475755409095,-0.989643690243316
302,5,"Compar",0,-1.77475755409095,-4.63742933780986
302,5,"PGLSSEY",5e-64,-1.74502114461837,-1.45580737106972
302,5,"PGLSSEYOPTIM",5.6e-63,-1.74502114461837,-1.48023617231745
302,5,"Compar",0,-1.74502114461837,-13.3478642690852
305,1,"PGLSSEY",0.059,0.0393583430411613,-0.235650442005239
305,1,"PGLSSEYOPTIM",0.045,0.0393583430411613,-0.254470433336091
305,1,"Compar",0.0881148409973964,0.0393583430411613,-0.948557262901204
303,10,"PGLSSEY",6.2e-07,-0.0381876425684962,-0.267149973634257
303,10,"PGLSSEYOPTIM",1.4e-06,-0.0381876425684962,-0.258193257426281
NA,NA,"Compar",NA,NA,NA
305,20,"PGLSSEY",2e-16,0.614920087136184,0.616424129430122
305,20,"PGLSSEYOPTIM",1.9e-16,0.614920087136184,0.615978207485034
NA,NA,"Compar",NA,NA,NA
293,1,"PGLSSEY",2.1e-34,-0.779581217596515,-0.822984955395484
293,1,"PGLSSEYOPTIM",1e-34,-0.779581217596515,-0.905936972554382
293,1,"Compar",1.11022302462516e-15,-0.779581217596515,-5.05470865278484
300,20,"PGLSSEY",4.1e-67,0.958860780914091,1.10329835811826
300,20,"PGLSSEYOPTIM",1.8e-67,0.958860780914091,1.10630279360933
300,20,"Compar",0,0.958860780914091,4.33076495391586
308,10,"PGLSSEY",5e-48,1.10093202278806,1.40606943586031
308,10,"PGLSSEYOPTIM",3.5e-51,1.10093202278806,1.47397573912928
308,10,"Compar",0,1.10093202278806,6.75102895717674
302,10,"PGLSSEY",4.4e-11,0.346636316762388,0.85265813718012
302,10,"PGLSSEYOPTIM",4.2e-10,0.346636316762388,0.806242501227026
NA,NA,"Compar",NA,NA,NA
318,10,"PGLSSEY",5.6e-06,-0.536797699437924,-0.297904917973359
318,10,"PGLSSEYOPTIM",1.5e-06,-0.536797699437924,-0.309544597511381
318,10,"Compar",4.43066028310568e-10,-0.536797699437924,-2.26420283662001
305,20,"PGLSSEY",3e-70,1.56482919340126,1.04663115844242
305,20,"PGLSSEYOPTIM",2.3e-70,1.56482919340126,1.04651133810168
305,20,"Compar",0,1.56482919340126,5.29657700570552
307,20,"PGLSSEY",0.052,-0.0243132610472752,0.204444233583029
307,20,"PGLSSEYOPTIM",0.085,-0.0243132610472752,0.183044955872277
NA,NA,"Compar",NA,NA,NA
297,5,"PGLSSEY",2.3e-63,1.78447722158657,1.50108772931312
297,5,"PGLSSEYOPTIM",7.3e-63,1.78447722158657,1.49494462403903
297,5,"Compar",8.57092175010621e-14,1.78447722158657,4.61629540058846
298,20,"PGLSSEY",1.9e-07,0.368018882476708,0.542046881001603
298,20,"PGLSSEYOPTIM",5.4e-08,0.368018882476708,0.570203336740006
298,20,"Compar",0.00167359325106942,0.368018882476708,1.48452505064165
286,10,"PGLSSEY",9.3e-17,0.876199890451873,0.228481801083123
286,10,"PGLSSEYOPTIM",4.6e-16,0.876199890451873,0.222394553343937
NA,NA,"Compar",NA,NA,NA
304,5,"PGLSSEY",1.3e-08,0.404516248996226,0.885553700453004
304,5,"PGLSSEYOPTIM",4.5e-08,0.404516248996226,0.884144911717231
304,5,"Compar",0.00257408232320344,0.404516248996226,2.25225021932005
302,10,"PGLSSEY",7e-114,-1.98290768928006,-2.03845834652832
302,10,"PGLSSEYOPTIM",1.1e-113,-1.98290768928006,-2.01852229621546
302,10,"Compar",6.66133814775094e-16,-1.98290768928006,-4.02630811900002
300,1,"PGLSSEY",0.0024,0.358293743460695,0.240334165984683
300,1,"PGLSSEYOPTIM",0.0094,0.358293743460695,0.232065274621782
300,1,"Compar",0.0569936846358781,0.358293743460695,0.803262099024639
301,1,"PGLSSEY",2.5e-57,-1.250033815393,-1.12093878930082
301,1,"PGLSSEYOPTIM",3.8e-58,-1.250033815393,-1.18197130982078
301,1,"Compar",0,-1.250033815393,-5.64122357762261
299,10,"PGLSSEY",1.4e-84,1.91245918948937,0.879411456499547
299,10,"PGLSSEYOPTIM",3.6e-84,1.91245918948937,0.855578926302981
299,10,"Compar",0,1.91245918948937,3.99522233027187
306,20,"PGLSSEY",6.6e-96,-1.73090779968277,-1.1262225073905
306,20,"PGLSSEYOPTIM",9.6e-97,-1.73090779968277,-1.12867713956112
306,20,"Compar",0,-1.73090779968277,-5.98834932311559
297,20,"PGLSSEY",3.1e-17,0.553714868419965,0.955852225142883
297,20,"PGLSSEYOPTIM",9.8e-18,0.553714868419965,0.979740470713391
297,20,"Compar",1.85216286752166e-11,0.553714868419965,4.79337109932413
304,5,"PGLSSEY",4.1e-33,0.871610745157822,0.905275251444965
304,5,"PGLSSEYOPTIM",6.2e-33,0.871610745157822,0.914703351753137
304,5,"Compar",4.42801351141497e-12,0.871610745157822,3.49166950016675
300,5,"PGLSSEY",5.1e-44,0.921592814775954,1.04901724498284
300,5,"PGLSSEYOPTIM",6.6e-46,0.921592814775954,1.07912114545516
300,5,"Compar",3.7840308664272e-09,0.921592814775954,2.80128668325679
300,5,"PGLSSEY",3.1e-40,-1.09034172789917,-0.725305194504601
300,5,"PGLSSEYOPTIM",2.6e-45,-1.09034172789917,-0.784611031402793
300,5,"Compar",2.66453525910038e-15,-1.09034172789917,-3.12690803273898
306,1,"PGLSSEY",1.5e-36,0.996179739759627,0.611716578395578
306,1,"PGLSSEYOPTIM",1e-33,0.996179739759627,0.63899345438693
306,1,"Compar",7.7982065249671e-13,0.996179739759627,2.66596364774531
293,5,"PGLSSEY",3.3e-70,1.64801481896711,1.51075293063619
293,5,"PGLSSEYOPTIM",7.8e-66,1.64801481896711,1.50186939611647
293,5,"Compar",0.217142654326528,1.64801481896711,-0.438131858475003
306,1,"PGLSSEY",3.6e-54,-1.20720021219404,-2.47624323096001
306,1,"PGLSSEYOPTIM",2.7e-55,-1.20720021219404,-2.55475915241439
NA,NA,"Compar",NA,NA,NA
291,10,"PGLSSEY",1e-68,1.58003978446319,1.14845296331231
291,10,"PGLSSEYOPTIM",3.6e-69,1.58003978446319,1.1318965909096
291,10,"Compar",0,1.58003978446319,5.95312383429138
302,5,"PGLSSEY",2.8e-51,-1.16689139202084,-1.02155936977105
302,5,"PGLSSEYOPTIM",1.4e-47,-1.16689139202084,-0.987228534191453
302,5,"Compar",4.44089209850063e-16,-1.16689139202084,-3.99097387227205
302,1,"PGLSSEY",3.4e-18,-0.688400625993342,-0.514055591262991
302,1,"PGLSSEYOPTIM",1.9e-18,-0.688400625993342,-0.519944252600521
302,1,"Compar",1.15059117788974e-08,-0.688400625993342,-1.95338269607515
303,5,"PGLSSEY",4.7e-21,-0.543522355391795,-0.811856318737203
303,5,"PGLSSEYOPTIM",3.1e-21,-0.543522355391795,-0.839390212574621
303,5,"Compar",2.89102075612391e-13,-0.543522355391795,-4.25070162270202
299,1,"PGLSSEY",3.5e-48,-0.69210456310719,-0.763445365654794
299,1,"PGLSSEYOPTIM",1.2e-46,-0.69210456310719,-0.805139494953501
299,1,"Compar",3.10862446895044e-15,-0.69210456310719,-3.72849237668193
293,10,"PGLSSEY",1.3e-16,-0.693297599490243,-0.568337939960246
293,10,"PGLSSEYOPTIM",1.2e-16,-0.693297599490243,-0.583084060944781
293,10,"Compar",6.36730668190921e-11,-0.693297599490243,-3.00138708084827
299,20,"PGLSSEY",5.9e-32,-0.634759833111904,-0.728497327381106
299,20,"PGLSSEYOPTIM",1e-31,-0.634759833111904,-0.717681981794595
299,20,"Compar",2.79776202205539e-14,-0.634759833111904,-3.31555705731885
299,20,"PGLSSEY",0.00049,-0.209248402976353,-0.101310634568381
299,20,"PGLSSEYOPTIM",0.00037,-0.209248402976353,-0.104010220311986
299,20,"Compar",0.0206332731866752,-0.209248402976353,-0.292717764736967
303,1,"PGLSSEY",5.3e-90,-1.93305553823606,-1.36066292278269
303,1,"PGLSSEYOPTIM",1.4e-94,-1.93305553823606,-1.36423034758791
303,1,"Compar",0,-1.93305553823606,-9.36969340260333
308,20,"PGLSSEY",4.2e-91,-1.98680744442529,-0.951798686394025
308,20,"PGLSSEYOPTIM",8.2e-91,-1.98680744442529,-0.952205435887344
308,20,"Compar",0,-1.98680744442529,-4.40986980225578
306,10,"PGLSSEY",3.8e-78,1.51292954447897,1.72952961422011
306,10,"PGLSSEYOPTIM",8.6e-78,1.51292954447897,1.72069469088234
306,10,"Compar",1.77635683940025e-15,1.51292954447897,5.24829110944825
299,10,"PGLSSEY",0.66,-0.0220625234276532,-0.0346027605386557
299,10,"PGLSSEYOPTIM",0.68,-0.0220625234276532,-0.0334142564069301
NA,NA,"Compar",NA,NA,NA
298,5,"PGLSSEY",5.4e-81,1.8185322736983,0.568178981748197
298,5,"PGLSSEYOPTIM",7.9e-82,1.8185322736983,0.593035192798497
298,5,"Compar",0,1.8185322736983,2.55261584556831
305,1,"PGLSSEY",1.7e-38,-1.26907499133786,-0.686378749116194
305,1,"PGLSSEYOPTIM",1.2e-33,-1.26907499133786,-0.689421271908083
305,1,"Compar",0,-1.26907499133786,-4.34491889115301
308,20,"PGLSSEY",1.5e-74,-0.980496653342457,-1.87619237660665
308,20,"PGLSSEYOPTIM",3e-75,-0.980496653342457,-1.8819267921737
308,20,"Compar",0,-0.980496653342457,-7.80091227158717
300,10,"PGLSSEY",9.5e-21,0.562668148669176,1.25704954226658
300,10,"PGLSSEYOPTIM",7.8e-22,0.562668148669176,1.27182914047944
NA,NA,"Compar",NA,NA,NA
313,20,"PGLSSEY",6.6e-38,0.941812446316935,0.849129491427985
313,20,"PGLSSEYOPTIM",6.2e-38,0.941812446316935,0.851792366467933
313,20,"Compar",0,0.941812446316935,4.27190706513634
306,5,"PGLSSEY",8.7e-54,0.725977130933489,0.692637016122896
306,5,"PGLSSEYOPTIM",9.4e-54,0.725977130933489,0.694768856177946
306,5,"Compar",0,0.725977130933489,4.01415067305633
302,10,"PGLSSEY",6e-64,1.50629358303479,0.616515324391791
302,10,"PGLSSEYOPTIM",1.6e-63,1.50629358303479,0.59671962562456
302,10,"Compar",0,1.50629358303479,2.57516778316823
295,5,"PGLSSEY",2.7e-24,1.1105029738938,0.842470721756504
295,5,"PGLSSEYOPTIM",4.3e-25,1.1105029738938,0.866795929984824
295,5,"Compar",0,1.1105029738938,5.75817615082289
294,20,"PGLSSEY",3.4e-15,-0.332548289832204,-0.77536446512446
294,20,"PGLSSEYOPTIM",1e-15,-0.332548289832204,-0.793216293612147
294,20,"Compar",0.408805012273947,-0.332548289832204,-0.347427488010831
309,1,"PGLSSEY",4.5e-06,-0.0803444787654213,-0.270189567138889
309,1,"PGLSSEYOPTIM",3.4e-05,-0.0803444787654213,-0.276290054880063
309,1,"Compar",0.000446568838191386,-0.0803444787654213,-1.13653300364786
292,5,"PGLSSEY",1.6e-15,-0.512715621535864,-0.528802159307097
292,5,"PGLSSEYOPTIM",5.1e-15,-0.512715621535864,-0.524922005004082
292,5,"Compar",1.84565644989476e-08,-0.512715621535864,-2.19967534882499
297,5,"PGLSSEY",6e-67,1.82830714627353,0.774742365650187
297,5,"PGLSSEYOPTIM",2.4e-67,1.82830714627353,0.752692100964841
297,5,"Compar",1.77635683940025e-15,1.82830714627353,2.72783259243009
304,10,"PGLSSEY",0.0033,-0.0669826022191859,-0.217381089826486
304,10,"PGLSSEYOPTIM",0.00068,-0.0669826022191859,-0.235979009312939
304,10,"Compar",0.503909232715499,-0.0669826022191859,0.180085791772711
302,20,"PGLSSEY",3e-18,0.477437990556262,0.66152862201315
302,20,"PGLSSEYOPTIM",2.9e-18,0.477437990556262,0.661743330692985
302,20,"Compar",7.63928165614658e-07,0.477437990556262,1.87965307690338
299,1,"PGLSSEY",4.4e-11,-0.452286835311833,-0.34406311924165
299,1,"PGLSSEYOPTIM",5e-16,-0.452286835311833,-0.442556110087001
299,1,"Compar",1.17033942581557e-06,-0.452286835311833,-1.49105498205306
294,10,"PGLSSEY",8.9e-88,1.88741069393731,0.555155465992808
294,10,"PGLSSEYOPTIM",1.3e-89,1.88741069393731,0.554526366885683
294,10,"Compar",1.04503961040336e-10,1.88741069393731,0.915274128296968
304,5,"PGLSSEY",2.3e-56,-1.27620362803581,-1.3797342599797
304,5,"PGLSSEYOPTIM",2.3e-58,-1.27620362803581,-1.37001684408578
304,5,"Compar",0,-1.27620362803581,-7.52235538872625
301,1,"PGLSSEY",7.1e-62,1.13034465329528,1.65208378579276
301,1,"PGLSSEYOPTIM",7e-58,1.13034465329528,1.60528106464911
301,1,"Compar",2.95338600642125e-06,1.13034465329528,2.70581267825764
307,5,"PGLSSEY",3.8e-68,-1.49269233794883,-0.692854015339595
307,5,"PGLSSEYOPTIM",1.5e-66,-1.49269233794883,-0.620505245747411
NA,NA,"Compar",NA,NA,NA
289,1,"PGLSSEY",0.072,-0.175153691422187,-0.205299634043992
289,1,"PGLSSEYOPTIM",0.044,-0.175153691422187,-0.224894519797019
289,1,"Compar",0.000209271147473489,-0.175153691422187,-1.90866539329041
299,1,"PGLSSEY",6e-06,0.263720512123282,0.220092781269001
299,1,"PGLSSEYOPTIM",3e-06,0.263720512123282,0.20940245682997
NA,NA,"Compar",NA,NA,NA
306,10,"PGLSSEY",2e-13,0.429398830354903,0.546344765927745
306,10,"PGLSSEYOPTIM",1.8e-13,0.429398830354903,0.552494765678779
306,10,"Compar",3.31444345347265e-06,0.429398830354903,1.75263207981868
312,20,"PGLSSEY",4.2e-81,1.44677046614891,1.27843014961909
312,20,"PGLSSEYOPTIM",9.5e-81,1.44677046614891,1.27788397285408
312,20,"Compar",0,1.44677046614891,6.58163830761789
308,5,"PGLSSEY",9.3e-53,1.32988118115237,1.37567524575523
308,5,"PGLSSEYOPTIM",1.2e-51,1.32988118115237,1.3567396703876
NA,NA,"Compar",NA,NA,NA
298,20,"PGLSSEY",2.2e-11,0.50964718265613,0.688883945445126
298,20,"PGLSSEYOPTIM",2.3e-11,0.50964718265613,0.68882498580279
NA,NA,"Compar",NA,NA,NA
289,20,"PGLSSEY",4.6e-33,1.05805521739542,0.848904535540726
289,20,"PGLSSEYOPTIM",5.1e-33,1.05805521739542,0.847781336058463
289,20,"Compar",0,1.05805521739542,5.58191288431577
306,5,"PGLSSEY",1.7e-42,-1.29801387944885,-0.69744218149546
306,5,"PGLSSEYOPTIM",9.8e-47,-1.29801387944885,-0.736816767875684
306,5,"Compar",0,-1.29801387944885,-3.65256229283121
305,10,"PGLSSEY",2e-78,-1.62153842516243,-1.12583610466169
305,10,"PGLSSEYOPTIM",1.3e-78,-1.62153842516243,-1.13457514931452
305,10,"Compar",4.44089209850063e-16,-1.62153842516243,3.52908727933832
294,20,"PGLSSEY",9.6e-05,0.192653432505185,0.285451474087309
294,20,"PGLSSEYOPTIM",0.00013,0.192653432505185,0.278569323190781
294,20,"Compar",0.000200865880614076,0.192653432505185,1.27156629700613
303,10,"PGLSSEY",3.7e-07,-0.0937840220302055,-0.581466367714428
303,10,"PGLSSEYOPTIM",7.4e-08,-0.0937840220302055,-0.607608653366303
303,10,"Compar",0.00101201182505717,-0.0937840220302055,-1.63796360947193
309,20,"PGLSSEY",8.1e-71,1.46828523404042,1.40277370320641
309,20,"PGLSSEYOPTIM",3e-69,1.46828523404042,1.41111155389641
309,20,"Compar",0,1.46828523404042,6.10584496796159
298,10,"PGLSSEY",0.17,0.00855160918523001,-0.152096470748932
298,10,"PGLSSEYOPTIM",0.11,0.00855160918523001,-0.176372816394867
298,10,"Compar",0.310531768953161,0.00855160918523001,-0.444536867694076
301,5,"PGLSSEY",2.8e-30,-0.81262897723979,-1.56409007600268
301,5,"PGLSSEYOPTIM",2.3e-30,-0.81262897723979,-1.57493469854092
NA,NA,"Compar",NA,NA,NA
306,1,"PGLSSEY",4.2e-53,1.04164438337601,1.41505229929357
306,1,"PGLSSEYOPTIM",3.8e-45,1.04164438337601,1.40064000935918
306,1,"Compar",0,1.04164438337601,11.2406104056084
299,10,"PGLSSEY",2.1e-71,1.38651708429576,1.41499819046018
299,10,"PGLSSEYOPTIM",4.3e-74,1.38651708429576,1.4390138716825
299,10,"Compar",0,1.38651708429576,7.71683306168906
276,5,"PGLSSEY",1.8e-50,-1.21981942228098,-0.400413829073857
276,5,"PGLSSEYOPTIM",8.7e-46,-1.21981942228098,-0.356340856473852
276,5,"Compar",3.23378213096248e-10,-1.21981942228098,-1.10941878675445
299,1,"PGLSSEY",0.78,-0.0529253880978748,-0.0452559141976532
299,1,"PGLSSEYOPTIM",0.57,-0.0529253880978748,-0.0917026342086949
299,1,"Compar",4.89371334775335e-05,-0.0529253880978748,-3.36402833986938
301,20,"PGLSSEY",1.3e-14,-0.60046930352636,-0.694900564817239
301,20,"PGLSSEYOPTIM",4.4e-15,-0.60046930352636,-0.709227965134893
301,20,"Compar",1.96476790392808e-09,-0.60046930352636,-3.16739837322448
316,5,"PGLSSEY",4.6e-23,-0.653840275481058,-0.591933862575185
