"n","min","model","pval","simslope","slope"
140,20,"Compar",3.8684611070039e-12,1.03721960069185,33.8252361348605
141,1,"PGLSSEY",6.8e-07,0.497365805192871,9.39643313899453
141,1,"PGLSSEYOPTIM",0.00011,0.497365805192871,7.10522405181552
141,1,"Compar",1.24531155294427e-05,0.497365805192871,39.5223371362654
142,10,"PGLSSEY",1.8e-22,1.21678612592898,8.77004795108074
142,10,"PGLSSEYOPTIM",5.2e-21,1.21678612592898,8.21483649935277
142,10,"Compar",4.16022771787539e-10,1.21678612592898,33.9892434935671
135,1,"PGLSSEY",1e-44,1.81018436339645,9.66390156398687
135,1,"PGLSSEYOPTIM",4.1e-44,1.81018436339645,10.0004651396984
135,1,"Compar",4.44089209850063e-16,1.81018436339645,50.160025606752
143,5,"PGLSSEY",0.36,-0.0409478024852328,0.905181068153156
143,5,"PGLSSEYOPTIM",0.9,-0.0409478024852328,0.129466493525148
143,5,"Compar",0.521596296478244,-0.0409478024852328,2.87846215286822
141,10,"PGLSSEY",1.5e-12,-0.66456043306472,-8.20861484486738
141,10,"PGLSSEYOPTIM",9.2e-12,-0.66456043306472,-7.67118733607183
141,10,"Compar",2.20504173142899e-07,-0.66456043306472,-32.255528369168
140,1,"PGLSSEY",2.8e-17,-0.75804440716124,-8.80992847641168
140,1,"PGLSSEYOPTIM",3.2e-16,-0.75804440716124,-8.56291754152381
140,1,"Compar",3.1444922221624e-09,-0.75804440716124,-37.8328842649875
138,20,"PGLSSEY",9.8e-09,-0.456465169541713,-6.03920675338058
138,20,"PGLSSEYOPTIM",1.6e-07,-0.456465169541713,-5.47971806129317
138,20,"Compar",3.53190976909445e-07,-0.456465169541713,-31.3723362085216
146,20,"PGLSSEY",4.9e-26,-0.996115043571202,-9.93022149305425
146,20,"PGLSSEYOPTIM",7.8e-28,-0.996115043571202,-10.1437733264602
146,20,"Compar",2.11537454219979e-11,-0.996115043571202,-45.0719420122791
141,5,"PGLSSEY",3.6e-24,1.02306819166946,7.58158787536629
141,5,"PGLSSEYOPTIM",1.1e-23,1.02306819166946,7.68681965127995
141,5,"Compar",3.88684640029169e-11,1.02306819166946,31.2729084409679
137,1,"PGLSSEY",8.3e-46,1.78721187630204,9.38748471242605
137,1,"PGLSSEYOPTIM",1.9e-46,1.78721187630204,9.54471641711801
137,1,"Compar",1.88737914186277e-14,1.78721187630204,48.9309836837951
143,5,"PGLSSEY",3.5e-42,1.54275526965342,11.8058828024562
143,5,"PGLSSEYOPTIM",1.6e-40,1.54275526965342,11.6939673813955
143,5,"Compar",1.4432899320127e-14,1.54275526965342,55.1268790188202
138,20,"PGLSSEY",1.5e-22,-1.07569383544482,-10.2395239070641
138,20,"PGLSSEYOPTIM",2.6e-21,-1.07569383544482,-10.0459720459135
138,20,"Compar",1.59934732124611e-10,-1.07569383544482,-40.3391303493252
141,5,"PGLSSEY",1.8e-44,-1.57045387072824,-9.46433074208785
141,5,"PGLSSEYOPTIM",2.5e-43,-1.57045387072824,-9.37769937385391
141,5,"Compar",1.33226762955019e-15,-1.57045387072824,-44.6016857722052
139,20,"PGLSSEY",2e-39,1.33238943878957,9.580172325999
139,20,"PGLSSEYOPTIM",4.5e-40,1.33238943878957,9.40835201000352
139,20,"Compar",1.11022302462516e-15,1.33238943878957,49.0468909406113
141,1,"PGLSSEY",1.9e-41,1.58074973635281,11.8775185776277
141,1,"PGLSSEYOPTIM",1.2e-43,1.58074973635281,12.0480409621233
141,1,"Compar",4.44089209850063e-15,1.58074973635281,60.2169141625563
139,10,"PGLSSEY",0.0011,-0.310009962991362,-2.23724175278619
139,10,"PGLSSEYOPTIM",0.00095,-0.310009962991362,-2.24508423955432
139,10,"Compar",0.180308019381867,-0.310009962991362,-3.66431843153623
142,5,"PGLSSEY",6e-28,1.03034165369139,9.76719945913572
142,5,"PGLSSEYOPTIM",8.9e-28,1.03034165369139,9.84993243330005
142,5,"Compar",7.59281526541145e-12,1.03034165369139,44.5180068226709
142,1,"PGLSSEY",2.4e-12,-0.641060927263618,-9.01419369612016
142,1,"PGLSSEYOPTIM",7.6e-11,-0.641060927263618,-8.08345440919903
142,1,"Compar",3.40818932631493e-07,-0.641060927263618,-36.5757777003923
137,1,"PGLSSEY",3.1e-07,0.331017926533644,6.5518772779252
137,1,"PGLSSEYOPTIM",3.3e-08,0.331017926533644,7.08863053308917
137,1,"Compar",1.51773815288969e-05,0.331017926533644,31.3322397640122
139,10,"PGLSSEY",2.8e-23,-1.02857663155159,-9.23917930243226
139,10,"PGLSSEYOPTIM",5.4e-24,-1.02857663155159,-9.32429635067838
139,10,"Compar",3.52439855078046e-10,-1.02857663155159,-34.320258653148
141,10,"PGLSSEY",1.4e-41,1.63362803305374,22.6084848579638
141,10,"PGLSSEYOPTIM",2.6e-41,1.63362803305374,22.8133230203391
141,10,"Compar",1.75415237890775e-14,1.63362803305374,113.872544171643
142,10,"PGLSSEY",0.00012,0.414974735657393,4.36878688424121
142,10,"PGLSSEYOPTIM",0.00035,0.414974735657393,3.96274462401565
142,10,"Compar",0.00814187080542661,0.414974735657393,12.4235981781687
139,5,"PGLSSEY",6.9e-44,1.55524948413761,12.3028317364728
139,5,"PGLSSEYOPTIM",9.6e-45,1.55524948413761,12.6788041702161
139,5,"Compar",1.55431223447522e-15,1.55524948413761,61.6929134202865
140,20,"PGLSSEY",1.5e-10,-0.694410810348915,-7.72972274114309
140,20,"PGLSSEYOPTIM",3e-11,-0.694410810348915,-7.78884501704091
140,20,"Compar",1.0012712290397e-05,-0.694410810348915,-28.3042535443149
141,20,"PGLSSEY",1.4e-50,-1.76183041521831,-15.0831391648174
141,20,"PGLSSEYOPTIM",7.2e-52,-1.76183041521831,-15.2014179120859
141,20,"Compar",0,-1.76183041521831,-78.4679202257778
141,1,"PGLSSEY",1.8e-49,1.79997591171297,9.60996501743666
141,1,"PGLSSEYOPTIM",5.5e-51,1.79997591171297,9.77243537326079
141,1,"Compar",0,1.79997591171297,49.5102169909458
139,10,"PGLSSEY",5.8e-37,1.43548756618551,9.96172461395962
139,10,"PGLSSEYOPTIM",1.3e-32,1.43548756618551,9.28623602478526
139,10,"Compar",4.17887946468909e-13,1.43548756618551,46.8223843966467
140,20,"PGLSSEY",5.4e-16,-0.531198877489512,-5.82129718604855
140,20,"PGLSSEYOPTIM",2.1e-16,-0.531198877489512,-5.79622352464956
140,20,"Compar",1.25675603257491e-09,-0.531198877489512,-26.6163511737291
141,5,"PGLSSEY",1.8e-31,-1.37797938161989,-7.23938718969867
141,5,"PGLSSEYOPTIM",2.8e-30,-1.37797938161989,-7.09833355196612
141,5,"Compar",9.34363697524532e-13,-1.37797938161989,-30.1794530193714
140,5,"PGLSSEY",1.3e-30,-1.07830504614102,-10.8928421907208
140,5,"PGLSSEYOPTIM",4e-31,-1.07830504614102,-10.544654966194
140,5,"Compar",1.36619604518273e-11,-1.07830504614102,-41.0979624035572
136,10,"PGLSSEY",0.083,0.151680874533398,2.06041932330946
136,10,"PGLSSEYOPTIM",0.069,0.151680874533398,2.14566194609522
136,10,"Compar",0.485435790351036,0.151680874533398,3.24809163478187
140,5,"PGLSSEY",0.16,-0.120721153242048,-1.20043606595647
140,5,"PGLSSEYOPTIM",0.091,-0.120721153242048,-1.40230665012907
140,5,"Compar",0.632066240603347,-0.120721153242048,-1.68526269575136
137,1,"PGLSSEY",4.6e-16,0.795115354793145,6.27506289276402
137,1,"PGLSSEYOPTIM",8.9e-14,0.795115354793145,5.88891355511606
137,1,"Compar",1.71121929959384e-08,0.795115354793145,26.223724190327
141,5,"PGLSSEY",2.3e-40,-1.55631486319785,-8.36462291165943
141,5,"PGLSSEYOPTIM",8e-39,-1.55631486319785,-8.34058831321378
141,5,"Compar",2.01216820983063e-12,-1.55631486319785,-34.1321087336319
139,10,"PGLSSEY",2.2e-10,-0.525961260637255,-7.10136819224266
139,10,"PGLSSEYOPTIM",8.2e-10,-0.525961260637255,-7.08310516916346
139,10,"Compar",1.41452086599436e-06,-0.525961260637255,-30.0731520866725
140,5,"PGLSSEY",0.0025,0.273130787725375,2.36530092160928
140,5,"PGLSSEYOPTIM",5e-04,0.273130787725375,2.70262248685685
140,5,"Compar",0.567021964495103,0.273130787725375,1.71115374875305
141,20,"PGLSSEY",9.6e-25,-0.826756913206875,-5.62284269430729
141,20,"PGLSSEYOPTIM",6.7e-24,-0.826756913206875,-5.68188089285529
141,20,"Compar",2.03157268785503e-10,-0.826756913206875,-25.2133286489515
138,1,"PGLSSEY",2.8e-49,-1.93405991939,-10.5834244844636
138,1,"PGLSSEYOPTIM",2.9e-52,-1.93405991939,-10.5704627016579
138,1,"Compar",3.5527136788005e-15,-1.93405991939,-47.3665893602715
140,5,"PGLSSEY",6.1e-13,-0.658735946057615,-6.15512860274979
140,5,"PGLSSEYOPTIM",3.5e-13,-0.658735946057615,-6.08546013022123
140,5,"Compar",3.91478497885345e-06,-0.658735946057615,-20.4764082563447
142,5,"PGLSSEY",5.5e-52,-1.98374387263756,-10.3279152808574
142,5,"PGLSSEYOPTIM",4.7e-55,-1.98374387263756,-10.1572186102046
142,5,"Compar",0,-1.98374387263756,-58.3188275505013
142,20,"PGLSSEY",6.9e-38,-1.30645244190053,-10.6145650006823
142,20,"PGLSSEYOPTIM",1.3e-38,-1.30645244190053,-10.7143067729552
142,20,"Compar",6.83009204749396e-13,-1.30645244190053,-41.4815352880682
144,1,"PGLSSEY",1.2e-09,-0.599873376259036,-5.75672491161764
144,1,"PGLSSEYOPTIM",3.6e-08,-0.599873376259036,-5.29085330383257
144,1,"Compar",3.16992004334438e-06,-0.599873376259036,-25.3678669834762
139,10,"PGLSSEY",1.4e-32,1.28299423932629,9.34424446679013
139,10,"PGLSSEYOPTIM",6.8e-32,1.28299423932629,9.384657561637
139,10,"Compar",7.105427357601e-13,1.28299423932629,38.0422255431267
141,10,"PGLSSEY",2.6e-12,-0.75039299299981,-7.35894339047998
141,10,"PGLSSEYOPTIM",5e-12,-0.75039299299981,-7.5547833600027
141,10,"Compar",2.14546621801759e-07,-0.75039299299981,-33.8005309060497
141,10,"PGLSSEY",2e-20,-0.94853345986804,-5.33427101582273
141,10,"PGLSSEYOPTIM",7.1e-18,-0.94853345986804,-5.00802772457101
141,10,"Compar",3.19983393115564e-08,-0.94853345986804,-19.4317957597736
142,1,"PGLSSEY",2e-44,1.90202582804984,12.240328396473
142,1,"PGLSSEYOPTIM",3.1e-41,1.90202582804984,12.3512327851089
142,1,"Compar",1.30562227695918e-13,1.90202582804984,50.015105368938
138,1,"PGLSSEY",4e-18,-0.976097375859565,-5.97938124842245
138,1,"PGLSSEYOPTIM",3.1e-16,-0.976097375859565,-5.46636014383601
138,1,"Compar",3.00936809094488e-06,-0.976097375859565,-15.7767693866131
141,20,"PGLSSEY",1.1e-25,1.16689825121193,7.70847482651815
141,20,"PGLSSEYOPTIM",4.5e-25,1.16689825121193,7.78409701485569
141,20,"Compar",1.03739239420975e-12,1.16689825121193,40.8964840846362
140,10,"PGLSSEY",0.68,-0.00834082852464446,0.378909732870645
140,10,"PGLSSEYOPTIM",0.97,-0.00834082852464446,0.0335093608449851
140,10,"Compar",0.0480935008227874,-0.00834082852464446,7.54339245742358
137,5,"PGLSSEY",0.034,0.290412249138055,2.710127349485
137,5,"PGLSSEYOPTIM",0.044,0.290412249138055,2.57929415040771
137,5,"Compar",0.385163523869889,0.290412249138055,4.52322690097662
137,20,"PGLSSEY",0.37,-0.0419441239732263,-0.898119092950297
137,20,"PGLSSEYOPTIM",0.33,-0.0419441239732263,-0.966803931781859
137,20,"Compar",0.114276436259357,-0.0419441239732263,-6.24420759096824
141,5,"PGLSSEY",1.6e-47,1.88988815087283,14.0986038998683
141,5,"PGLSSEYOPTIM",8.8e-48,1.88988815087283,14.2357538795877
141,5,"Compar",2.22044604925031e-15,1.88988815087283,61.4199292334706
140,20,"PGLSSEY",7.4e-17,-0.97948926029116,-9.2166796117702
140,20,"PGLSSEYOPTIM",1.2e-16,-0.97948926029116,-9.138588261475
140,20,"Compar",2.95648127224268e-06,-0.97948926029116,-25.6880378432483
136,10,"PGLSSEY",7.6e-32,1.24971986094996,8.68599329594657
136,10,"PGLSSEYOPTIM",1.8e-31,1.24971986094996,8.75378976321746
136,10,"Compar",3.71658259723517e-12,1.24971986094996,34.3357672380309
136,10,"PGLSSEY",1e-37,1.47008718312209,9.47222194075595
136,10,"PGLSSEYOPTIM",2.6e-38,1.47008718312209,9.53573306875203
136,10,"Compar",4.44089209850063e-16,1.47008718312209,50.1451678829376
141,10,"PGLSSEY",2.2e-50,1.81091530357264,11.0752536656078
141,10,"PGLSSEYOPTIM",6.5e-47,1.81091530357264,10.7232960641119
141,10,"Compar",7.99360577730113e-15,1.81091530357264,44.1799303101723
132,5,"PGLSSEY",9e-29,-0.987642037083754,-14.2424825675946
132,5,"PGLSSEYOPTIM",1.5e-27,-0.987642037083754,-14.1212333511471
132,5,"Compar",1.56704844656019e-08,-0.987642037083754,-48.3524744298834
142,10,"PGLSSEY",1.4e-50,1.94356695103038,8.98047518424542
142,10,"PGLSSEYOPTIM",1.8e-50,1.94356695103038,8.89357407070246
142,10,"Compar",0,1.94356695103038,39.4635980093544
135,20,"PGLSSEY",9.3e-24,1.02775027271641,10.7427708684912
135,20,"PGLSSEYOPTIM",1.8e-24,1.02775027271641,10.6402402600139
135,20,"Compar",4.92494933723719e-10,1.02775027271641,41.8738029074923
140,20,"PGLSSEY",1.5e-45,-1.95928314410404,-10.3328051019708
140,20,"PGLSSEYOPTIM",3.3e-45,-1.95928314410404,-10.3143718719711
140,20,"Compar",9.08162434143378e-14,-1.95928314410404,-38.5456546854284
141,5,"PGLSSEY",1.4e-56,1.87702922206886,11.2380476711628
141,5,"PGLSSEYOPTIM",1.2e-58,1.87702922206886,11.367344577958
141,5,"Compar",2.22044604925031e-16,1.87702922206886,50.4963138180996
140,1,"PGLSSEY",1.2e-13,0.63262796485485,5.18186733341144
140,1,"PGLSSEYOPTIM",8e-12,0.63262796485485,5.08175696186662
140,1,"Compar",0.000203002416981235,0.63262796485485,13.7917036495921
140,20,"PGLSSEY",7.6e-22,0.793974207981172,10.6058978617915
140,20,"PGLSSEYOPTIM",1.7e-23,0.793974207981172,11.2387078484685
140,20,"Compar",4.20049772742459e-10,0.793974207981172,47.6312048944135
134,10,"PGLSSEY",1.8e-23,-1.17211508280596,-13.2996856646885
134,10,"PGLSSEYOPTIM",1.1e-23,-1.17211508280596,-13.2206257783009
134,10,"Compar",1.42694744909022e-11,-1.17211508280596,-53.0517821993321
136,20,"PGLSSEY",1.3e-15,0.784074339803183,7.27675110788479
136,20,"PGLSSEYOPTIM",3.7e-15,0.784074339803183,7.14390483832405
136,20,"Compar",8.3731837019485e-09,0.784074339803183,30.8795440155283
142,20,"PGLSSEY",1.2e-07,0.456904953121262,4.82878897588665
142,20,"PGLSSEYOPTIM",3e-07,0.456904953121262,4.64306983638677
142,20,"Compar",7.69159206370773e-06,0.456904953121262,20.2998074188911
138,1,"PGLSSEY",5.8e-45,1.96542166378529,11.6340142566194
138,1,"PGLSSEYOPTIM",1.8e-43,1.96542166378529,11.9343089042546
138,1,"Compar",4.04121180963557e-14,1.96542166378529,56.901716797383
140,1,"PGLSSEY",0.077,-0.334854537073929,-1.99542074248546
140,1,"PGLSSEYOPTIM",0.33,-0.334854537073929,-1.14722687273527
140,1,"Compar",0.638845216469291,-0.334854537073929,2.27638017287825
139,5,"PGLSSEY",1.8e-11,-0.633659504307708,-6.66811118920273
139,5,"PGLSSEYOPTIM",4.9e-13,-0.633659504307708,-6.86220155424667
139,5,"Compar",1.46850541060672e-07,-0.633659504307708,-28.227321577127
140,10,"PGLSSEY",1.6e-47,-1.84775521241433,-16.0048790993638
140,10,"PGLSSEYOPTIM",4.4e-47,-1.84775521241433,-15.8497095570292
140,10,"Compar",1.77635683940025e-15,-1.84775521241433,-78.5759167112583
142,1,"PGLSSEY",0.23,-0.0614347729781717,-1.97686492363391
142,1,"PGLSSEYOPTIM",0.33,-0.0614347729781717,-1.73353898836701
142,1,"Compar",0.350634667234198,-0.0614347729781717,7.60850869696515
142,10,"PGLSSEY",4.3e-24,-0.984726877143418,-6.60036106652134
142,10,"PGLSSEYOPTIM",1.5e-25,-0.984726877143418,-6.85875620860866
142,10,"Compar",4.57389681685072e-12,-0.984726877143418,-32.2324606790094
137,1,"PGLSSEY",2.3e-16,0.812037995295577,5.52497155225389
137,1,"PGLSSEYOPTIM",2.7e-16,0.812037995295577,5.61676998724609
137,1,"Compar",5.6063316211663e-09,0.812037995295577,27.5115469124045
146,1,"PGLSSEY",1.2e-44,-1.67687728460656,-7.3339226327141
146,1,"PGLSSEYOPTIM",9.1e-46,-1.67687728460656,-7.28725672614652
146,1,"Compar",2.22044604925031e-16,-1.67687728460656,-37.8435038603795
139,1,"PGLSSEY",3.1e-37,-1.50152571693001,-12.9033870021439
139,1,"PGLSSEYOPTIM",1.3e-43,-1.50152571693001,-14.136723168462
139,1,"Compar",3.5527136788005e-15,-1.50152571693001,-68.4181264579088
138,5,"PGLSSEY",5.4e-24,-1.14945986659444,-8.31079185794224
138,5,"PGLSSEYOPTIM",8.8e-24,-1.14945986659444,-8.4699526352068
138,5,"Compar",6.84297063457961e-12,-1.14945986659444,-39.6005618923457
140,5,"PGLSSEY",0.009,-0.3876078381721,-3.5172903302174
140,5,"PGLSSEYOPTIM",0.0043,-0.3876078381721,-3.92124857410822
140,5,"Compar",0.14059143433226,-0.3876078381721,-9.83114865704692
144,5,"PGLSSEY",1.2e-19,0.920884592352434,6.2722180979685
144,5,"PGLSSEYOPTIM",1.6e-20,0.920884592352434,6.35931575793759
144,5,"Compar",2.17274465086348e-09,0.920884592352434,22.635558828134
140,20,"PGLSSEY",0.026,-0.213404623881951,-2.21139826063548
140,20,"PGLSSEYOPTIM",0.04,-0.213404623881951,-2.11601936509086
140,20,"Compar",0.327278960270037,-0.213404623881951,3.93150775369523
137,5,"PGLSSEY",0.011,0.294942298286594,2.16472194106523
137,5,"PGLSSEYOPTIM",0.0056,0.294942298286594,2.23799880512176
137,5,"Compar",0.00179040142014064,0.294942298286594,9.8568003022832
139,1,"PGLSSEY",6.9e-25,-1.0414348618636,-8.06861181795318
139,1,"PGLSSEYOPTIM",1e-27,-1.0414348618636,-8.45946507811794
139,1,"Compar",8.88178419700125e-14,-1.0414348618636,-50.1180084624161
139,20,"PGLSSEY",3.5e-38,1.49290311860942,11.2925177089584
139,20,"PGLSSEYOPTIM",2.4e-38,1.49290311860942,11.3467060617294
139,20,"Compar",3.37507799486048e-14,1.49290311860942,49.5983746181098
138,10,"PGLSSEY",1.8e-35,-1.43514197750705,-8.64879982610794
138,10,"PGLSSEYOPTIM",1.2e-35,-1.43514197750705,-8.49466316835234
138,10,"Compar",5.77315972805081e-15,-1.43514197750705,-40.4659624380142
138,10,"PGLSSEY",3.5e-20,0.941425736019517,11.8226545485541
138,10,"PGLSSEYOPTIM",1.4e-19,0.941425736019517,12.1095895484841
138,10,"Compar",1.52290180466252e-09,0.941425736019517,52.2774959611957
137,5,"PGLSSEY",2.8e-10,-0.59534136947035,-4.62507024387754
137,5,"PGLSSEYOPTIM",6.2e-09,-0.59534136947035,-4.21459041844336
137,5,"Compar",0.000177502098334337,-0.59534136947035,-13.1858471196244
142,5,"PGLSSEY",5e-45,1.87138958211267,9.00925200280598
142,5,"PGLSSEYOPTIM",4.5e-46,1.87138958211267,9.1185250637055
142,5,"Compar",0,1.87138958211267,45.7603943633449
139,20,"PGLSSEY",5.1e-36,-1.39605413991475,-7.36902236193691
139,20,"PGLSSEYOPTIM",2.8e-34,-1.39605413991475,-7.18801656652441
139,20,"Compar",5.15143483426073e-14,-1.39605413991475,-37.6479165922082
136,1,"PGLSSEY",4.1e-25,-1.09277297074366,-8.17798031988446
136,1,"PGLSSEYOPTIM",4.7e-26,-1.09277297074366,-8.46462834854445
136,1,"Compar",2.32300845226519e-10,-1.09277297074366,-38.3826894843315
138,20,"PGLSSEY",8.3e-06,0.316601891502085,3.30897994101819
138,20,"PGLSSEYOPTIM",2.3e-05,0.316601891502085,3.10425546739034
138,20,"Compar",5.115311923376e-06,0.316601891502085,16.2534820618488
138,20,"PGLSSEY",0.94,0.00723744218828815,-0.0674815562782482
138,20,"PGLSSEYOPTIM",0.95,0.00723744218828815,-0.0622860448598883
138,20,"Compar",0.0962845021534546,0.00723744218828815,6.32886450132514
139,20,"PGLSSEY",9e-07,0.542831707957433,7.25649248674651
139,20,"PGLSSEYOPTIM",8.4e-07,0.542831707957433,7.28483963154367
139,20,"Compar",0.00306384546328808,0.542831707957433,20.2828635804376
141,10,"PGLSSEY",4.2e-05,0.42320872191978,5.64891890154685
141,10,"PGLSSEYOPTIM",3.1e-05,0.42320872191978,5.76127393555127
141,10,"Compar",1.71974511053996e-05,0.42320872191978,29.1951270749735
142,10,"PGLSSEY",2.8e-12,0.470161663785956,7.05616197138165
142,10,"PGLSSEYOPTIM",2e-12,0.470161663785956,7.22193965949301
142,10,"Compar",1.1027132351682e-06,0.470161663785956,28.6812075364812
141,10,"PGLSSEY",8e-25,-1.19207947420714,-11.4383738545913
141,10,"PGLSSEYOPTIM",1.8e-24,-1.19207947420714,-11.377914290743
141,10,"Compar",7.02082836312456e-11,-1.19207947420714,-50.6952953319517
138,5,"PGLSSEY",3.8e-31,-1.04410516870531,-11.1875304430626
138,5,"PGLSSEYOPTIM",5e-30,-1.04410516870531,-11.5073345854302
138,5,"Compar",4.90718576884319e-14,-1.04410516870531,-62.0117523241361
143,10,"PGLSSEY",2.4e-40,1.51147055215805,13.3227997385313
143,10,"PGLSSEYOPTIM",2.1e-41,1.51147055215805,13.4062676193334
143,10,"Compar",4.44089209850063e-16,1.51147055215805,67.4175425334981
139,10,"PGLSSEY",2.6e-36,1.49366561478992,14.9771489030573
139,10,"PGLSSEYOPTIM",5.1e-37,1.49366561478992,15.4782316941068
139,10,"Compar",1.34869893031464e-12,1.49366561478992,65.6839953536706
141,5,"PGLSSEY",7.8e-19,-0.894454920209624,-10.342926634839
141,5,"PGLSSEYOPTIM",1.6e-18,-0.894454920209624,-10.3248190414438
141,5,"Compar",1.90303701286254e-06,-0.894454920209624,-29.6327269007454
139,1,"PGLSSEY",0.73,0.214897867454858,0.29987851802908
139,1,"PGLSSEYOPTIM",0.75,0.214897867454858,0.27019868346571
139,1,"Compar",0.0682835776401975,0.214897867454858,6.84881671441599
138,5,"PGLSSEY",0.00063,-0.528825427870194,-4.0550162188758
138,5,"PGLSSEYOPTIM",0.00069,-0.528825427870194,-4.01235472931359
138,5,"Compar",0.035855589079691,-0.528825427870194,-12.1167210060138
138,10,"PGLSSEY",3.6e-42,-1.79598352442602,-12.0149510337808
138,10,"PGLSSEYOPTIM",1.5e-43,-1.79598352442602,-12.012899376681
138,10,"Compar",8.43769498715119e-15,-1.79598352442602,-51.4159321574563
142,20,"PGLSSEY",6.2e-11,-0.675855103083388,-6.24626950078712
142,20,"PGLSSEYOPTIM",4.8e-11,-0.675855103083388,-6.2844396287714
142,20,"Compar",4.32571312103391e-10,-0.675855103083388,-40.0902338138959
139,1,"PGLSSEY",1.4e-05,-0.393070592954448,-4.83776114997681
139,1,"PGLSSEYOPTIM",5.4e-06,-0.393070592954448,-4.98699779160181
139,1,"Compar",0.0808876977818325,-0.393070592954448,-8.13564734527642
137,5,"PGLSSEY",8.2e-06,0.438678162927986,6.81328035878405
137,5,"PGLSSEYOPTIM",1.3e-06,0.438678162927986,7.17974885300078
137,5,"Compar",6.95230645053613e-07,0.438678162927986,38.8660828623019
138,20,"PGLSSEY",1.2e-06,-0.438034457878947,-4.96747591540403
138,20,"PGLSSEYOPTIM",2.4e-06,-0.438034457878947,-4.7778598897454
138,20,"Compar",0.0827424663995164,-0.438034457878947,-7.58560508361461
134,1,"PGLSSEY",5.5e-19,-0.897375218256853,-14.2500315518235
134,1,"PGLSSEYOPTIM",1.8e-17,-0.897375218256853,-12.9979954161596
134,1,"Compar",5.68432108050132e-08,-0.897375218256853,-40.7822501818757
142,20,"PGLSSEY",5.6e-27,1.15914978764559,8.02609714566623
142,20,"PGLSSEYOPTIM",1.5e-28,1.15914978764559,8.10131513789465
142,20,"Compar",1.46549439250521e-14,1.15914978764559,42.7310372009495
144,10,"PGLSSEY",6.2e-28,-1.24876637005792,-8.409317805561
144,10,"PGLSSEYOPTIM",2.3e-31,-1.24876637005792,-9.20138850555599
144,10,"Compar",1.82076576038526e-14,-1.24876637005792,-44.5283219157589
141,20,"PGLSSEY",2.7e-11,0.551385248705776,4.91542292374067
141,20,"PGLSSEYOPTIM",7.3e-12,0.551385248705776,5.0762283312509
141,20,"Compar",3.75290738485745e-08,0.551385248705776,24.107983093519
