"n","min","model","pval","simslope","slope"
138,5,"PGLSSEY",1.6e-07,-0.426375772032458,-0.821588956013513
138,5,"PGLSSEYOPTIM",2.1e-07,-0.426375772032458,-0.797808184935574
138,5,"Compar",0.020406812476881,-0.426375772032458,-1.56510723265849
140,5,"PGLSSEY",1.1e-27,-1.18625694484018,-1.32839398091691
140,5,"PGLSSEYOPTIM",2.6e-29,-1.18625694484018,-1.34916382543713
140,5,"Compar",5.55555601522428e-13,-1.18625694484018,-6.13423386647106
139,1,"PGLSSEY",0.054,-0.190172084503759,-0.341984052794957
139,1,"PGLSSEYOPTIM",0.019,-0.190172084503759,-0.402584903177676
139,1,"Compar",0.209007405474018,-0.190172084503759,-0.872998097397094
143,20,"PGLSSEY",2.1e-09,-0.357990027047211,-0.61912536486973
143,20,"PGLSSEYOPTIM",2.2e-09,-0.357990027047211,-0.618428764116343
143,20,"Compar",0.00208793670412266,-0.357990027047211,-1.5980650534873
138,20,"PGLSSEY",0.14,0.146189602652434,0.143830483014911
138,20,"PGLSSEYOPTIM",0.18,0.146189602652434,0.131877397701848
138,20,"Compar",0.41622545336241,0.146189602652434,0.356690151276943
138,20,"PGLSSEY",1.7e-12,0.527632087875967,0.748014410528499
138,20,"PGLSSEYOPTIM",2.8e-12,0.527632087875967,0.746293560504591
138,20,"Compar",2.97801321380575e-08,0.527632087875967,3.5555161221889
143,1,"PGLSSEY",2.1e-18,0.646572413502043,1.70070583096569
143,1,"PGLSSEYOPTIM",1.4e-19,0.646572413502043,1.71429405682618
143,1,"Compar",2.18152802489158e-08,0.646572413502043,6.14367074885917
143,1,"PGLSSEY",1.1e-12,0.670913341350382,0.946075953688539
143,1,"PGLSSEYOPTIM",4.5e-15,0.670913341350382,1.0241505307649
143,1,"Compar",3.04446282406445e-07,0.670913341350382,3.86531266598445
144,20,"PGLSSEY",0.00042,0.133380407407676,0.26997408398202
144,20,"PGLSSEYOPTIM",0.00063,0.133380407407676,0.270827934169262
144,20,"Compar",0.00894580293195268,0.133380407407676,1.09640744080883
140,1,"PGLSSEY",1.2e-35,-1.77946062342446,-1.33261982647291
140,1,"PGLSSEYOPTIM",1.2e-32,-1.77946062342446,-1.25863532360756
140,1,"Compar",3.9190872769268e-13,-1.77946062342446,-6.32662365287989
136,5,"PGLSSEY",1.6e-10,-0.573303824115357,-1.48750703978406
136,5,"PGLSSEYOPTIM",2.9e-10,-0.573303824115357,-1.46372799123534
136,5,"Compar",1.2517190488559e-06,-0.573303824115357,-6.54302073739646
141,1,"PGLSSEY",6.6e-46,1.76713637159308,1.22102344354234
141,1,"PGLSSEYOPTIM",1.2e-43,1.76713637159308,1.18593482709187
141,1,"Compar",1.7892354264859e-12,1.76713637159308,4.65159061601291
142,10,"PGLSSEY",0.13,-0.40411160794441,-0.174709294974979
142,10,"PGLSSEYOPTIM",0.16,-0.40411160794441,-0.161484864227097
142,10,"Compar",0.0117724754530029,-0.40411160794441,-1.29797987837622
136,10,"PGLSSEY",3e-41,1.88161836736291,0.914104254902981
136,10,"PGLSSEYOPTIM",2e-41,1.88161836736291,0.902176349361022
136,10,"Compar",5.32907051820075e-15,1.88161836736291,4.00127775710039
139,10,"PGLSSEY",0.23,0.229680772818067,0.210530737696953
139,10,"PGLSSEYOPTIM",0.24,0.229680772818067,0.222118765362109
139,10,"Compar",0.578698038416696,0.229680772818067,-0.451473513652026
143,20,"PGLSSEY",1.5e-09,-0.623955454161096,-0.490841231091977
143,20,"PGLSSEYOPTIM",2.2e-09,-0.623955454161096,-0.49960548411612
143,20,"Compar",0.000448691268599033,-0.623955454161096,-1.47320653379576
144,20,"PGLSSEY",0.00073,0.554703328613726,0.167674103203951
144,20,"PGLSSEYOPTIM",0.00073,0.554703328613726,0.176417781237415
144,20,"Compar",0.000632129303719697,0.554703328613726,0.879395877510273
140,1,"PGLSSEY",0.94,-0.0264155868195093,0.00965122103285041
140,1,"PGLSSEYOPTIM",0.57,-0.0264155868195093,0.0777599149580719
140,1,"Compar",0.000659231647476055,-0.0264155868195093,2.339689465817
142,20,"PGLSSEY",2.5e-06,-0.20729568114446,-0.618919595223878
142,20,"PGLSSEYOPTIM",2.5e-06,-0.20729568114446,-0.619836798698506
NA,NA,"Compar",NA,NA,NA
140,10,"PGLSSEY",4.3e-15,1.16014826514545,0.371136393733016
140,10,"PGLSSEYOPTIM",6.3e-16,1.16014826514545,0.401735361239021
140,10,"Compar",5.08828051701826e-05,1.16014826514545,2.45217738896761
140,5,"PGLSSEY",2.8e-14,0.488513449581991,1.49432246784466
140,5,"PGLSSEYOPTIM",2.2e-14,0.488513449581991,1.48188980541775
140,5,"Compar",1.65260158180303e-06,0.488513449581991,5.03807570012427
143,10,"PGLSSEY",3.6e-25,-1.03483394236431,-0.808186928679168
143,10,"PGLSSEYOPTIM",2.2e-25,-1.03483394236431,-0.775848379231858
143,10,"Compar",3.09974268475344e-13,-1.03483394236431,-5.13657328908263
142,1,"PGLSSEY",1.4e-37,-1.86875519172779,-0.997394933227618
142,1,"PGLSSEYOPTIM",1e-33,-1.86875519172779,-0.919347045333958
142,1,"Compar",1.35447209004269e-14,-1.86875519172779,-5.86498238692767
138,5,"PGLSSEY",3.4e-26,1.30009971242881,1.24161148842177
138,5,"PGLSSEYOPTIM",7.9e-27,1.30009971242881,1.25337027516079
138,5,"Compar",4.9737991503207e-14,1.30009971242881,6.85209541052311
139,5,"PGLSSEY",1e-17,0.784474079304051,1.36207769331557
139,5,"PGLSSEYOPTIM",1.6e-17,0.784474079304051,1.35191498090453
139,5,"Compar",2.1766588531591e-11,0.784474079304051,7.77967647282305
142,5,"PGLSSEY",9.3e-33,-1.1531456261534,-0.978467184994408
142,5,"PGLSSEYOPTIM",8e-33,-1.1531456261534,-1.01309720136849
142,5,"Compar",6.7479355436717e-13,-1.1531456261534,-5.47265740081047
144,1,"PGLSSEY",2.2e-40,1.69726162986607,1.27414006943382
144,1,"PGLSSEYOPTIM",2.9e-41,1.69726162986607,1.34260239920409
144,1,"Compar",1.68753899743024e-14,1.69726162986607,6.27577279144545
130,10,"PGLSSEY",5.7e-23,-1.59011992410406,-0.938874903465999
130,10,"PGLSSEYOPTIM",3.3e-23,-1.59011992410406,-0.931970959264474
130,10,"Compar",8.23296986141031e-12,-1.59011992410406,-4.97269845511269
140,1,"PGLSSEY",0.87,0.272482316167169,-0.0233366865112704
140,1,"PGLSSEYOPTIM",0.84,0.272482316167169,-0.0273997824937808
140,1,"Compar",0.448327769131445,0.272482316167169,0.451310396886921
142,1,"PGLSSEY",8.4e-28,1.58546387724962,1.7422704463492
142,1,"PGLSSEYOPTIM",1.1e-27,1.58546387724962,1.72083738173032
142,1,"Compar",5.23337595481621e-10,1.58546387724962,7.10255851437472
145,20,"PGLSSEY",1.3e-23,1.03306099560035,1.64735064980936
145,20,"PGLSSEYOPTIM",7.6e-24,1.03306099560035,1.65372212412838
145,20,"Compar",1.24374954779682e-09,1.03306099560035,7.39643337499912
137,20,"PGLSSEY",6.7e-39,1.64947612469342,1.16946745536433
137,20,"PGLSSEYOPTIM",4.9e-39,1.64947612469342,1.16988035840988
NA,NA,"Compar",NA,NA,NA
144,10,"PGLSSEY",0.064,-0.207150855820481,-0.284385382993624
144,10,"PGLSSEYOPTIM",0.075,-0.207150855820481,-0.267682595274505
144,10,"Compar",0.0430787229296232,-0.207150855820481,-1.24215070629492
139,10,"PGLSSEY",1.2e-29,1.33442458546728,1.35557049082069
139,10,"PGLSSEYOPTIM",3.1e-30,1.33442458546728,1.35183284676291
139,10,"Compar",6.77107259150489e-11,1.33442458546728,5.0998606352027
143,20,"PGLSSEY",1.8e-14,-0.603393221624612,-0.56290332037899
143,20,"PGLSSEYOPTIM",8e-15,-0.603393221624612,-0.544438303893224
143,20,"Compar",3.0610625145755e-11,-0.603393221624612,-3.69362560411201
139,5,"PGLSSEY",0.23,-0.00886556362827218,0.121256269023821
139,5,"PGLSSEYOPTIM",0.1,-0.00886556362827218,0.167831698314642
139,5,"Compar",0.310213944412194,-0.00886556362827218,0.441477967009654
135,20,"PGLSSEY",1.1e-22,-0.978324741006723,-1.62479935423326
135,20,"PGLSSEYOPTIM",1.5e-22,-0.978324741006723,-1.63435574378241
135,20,"Compar",1.92343829752417e-09,-0.978324741006723,-6.07104040279739
142,5,"PGLSSEY",0.011,-0.221208069941792,-0.453885347818463
142,5,"PGLSSEYOPTIM",0.011,-0.221208069941792,-0.448090068734809
142,5,"Compar",0.0398574977812358,-0.221208069941792,-1.52225436783456
142,5,"PGLSSEY",1.1e-52,-1.92506343694711,-2.41174315991502
142,5,"PGLSSEYOPTIM",2e-53,-1.92506343694711,-2.42797189973376
142,5,"Compar",0,-1.92506343694711,-12.8646511785008
143,1,"PGLSSEY",0.54,0.045430907385803,0.076562545499842
143,1,"PGLSSEYOPTIM",0.15,0.045430907385803,0.18092991724417
143,1,"Compar",0.000859663146555611,0.045430907385803,2.23926751826973
140,10,"PGLSSEY",0.06,0.148291273704866,0.17178769398359
140,10,"PGLSSEYOPTIM",0.061,0.148291273704866,0.171143974100998
140,10,"Compar",0.365698264015539,0.148291273704866,-0.356766011443806
140,20,"PGLSSEY",1.9e-24,-1.03064453657113,-1.84792668554944
140,20,"PGLSSEYOPTIM",2.4e-24,-1.03064453657113,-1.84825024005028
140,20,"Compar",8.71337495933489e-07,-1.03064453657113,-5.1807135575288
141,20,"PGLSSEY",1.7e-47,-1.81173937880476,-1.65699483168331
141,20,"PGLSSEYOPTIM",1.8e-47,-1.81173937880476,-1.65065227250576
141,20,"Compar",2.66453525910038e-15,-1.81173937880476,-7.24997033170535
139,10,"PGLSSEY",2.7e-22,0.701690476842136,1.39149933584882
139,10,"PGLSSEYOPTIM",4.6e-22,0.701690476842136,1.39336697930569
139,10,"Compar",2.95200308642052e-10,0.701690476842136,6.26501105271907
139,20,"PGLSSEY",4.6e-05,0.392708613929198,0.448504486442442
139,20,"PGLSSEYOPTIM",4.2e-05,0.392708613929198,0.451046194901338
139,20,"Compar",0.000952751820438191,0.392708613929198,1.76425346118371
141,1,"PGLSSEY",1.1e-23,-0.910210076096397,-1.62774322339147
141,1,"PGLSSEYOPTIM",1.4e-23,-0.910210076096397,-1.55078216340591
141,1,"Compar",3.01583424899832e-10,-0.910210076096397,-6.52177109204719
139,1,"PGLSSEY",1.6e-06,0.453662135256856,0.469732370516577
139,1,"PGLSSEYOPTIM",1.7e-10,0.453662135256856,0.588208305448125
139,1,"Compar",5.45455492106939e-07,0.453662135256856,2.73109333761427
142,10,"PGLSSEY",0.82,-0.04451213247574,0.0229640725940585
142,10,"PGLSSEYOPTIM",0.86,-0.04451213247574,0.0183045964780063
142,10,"Compar",0.0612846777845482,-0.04451213247574,-0.810318022609529
141,1,"PGLSSEY",0.077,-0.0937508371426197,-0.480587534715769
141,1,"PGLSSEYOPTIM",0.19,-0.0937508371426197,-0.392977735462809
141,1,"Compar",0.927684946980304,-0.0937508371426197,-0.119757454368312
139,10,"PGLSSEY",4.6e-21,1.17195898289035,0.930448337389638
139,10,"PGLSSEYOPTIM",1.4e-20,1.17195898289035,0.915346679493071
139,10,"Compar",2.80393477325447e-08,1.17195898289035,3.69967501005753
136,20,"PGLSSEY",0.7,-0.00454920459218178,0.0158404625397021
136,20,"PGLSSEYOPTIM",0.76,-0.00454920459218178,0.0123258019200174
136,20,"Compar",0.502054841403288,-0.00454920459218178,0.113816274908634
140,5,"PGLSSEY",7.1e-49,-1.81807276098037,-1.85448554500229
140,5,"PGLSSEYOPTIM",1.3e-50,-1.81807276098037,-1.89349025016051
140,5,"Compar",0,-1.81807276098037,-10.7765915412587
141,5,"PGLSSEY",0.45,0.0389218991845279,0.0880508066098279
141,5,"PGLSSEYOPTIM",0.64,0.0389218991845279,0.0547973236073266
141,5,"Compar",0.0984546108282567,0.0389218991845279,0.799079160688372
141,5,"PGLSSEY",7.1e-32,1.25724627950863,1.56114484503943
141,5,"PGLSSEYOPTIM",8.7e-31,1.25724627950863,1.53718512227711
141,5,"Compar",6.79456491070596e-14,1.25724627950863,8.38948026923001
138,20,"PGLSSEY",0.013,-0.330994048352996,-0.331919337259731
138,20,"PGLSSEYOPTIM",0.0099,-0.330994048352996,-0.343129906151394
138,20,"Compar",0.0113559869980959,-0.330994048352996,-1.48975008197001
137,1,"PGLSSEY",1.2e-19,0.817407814325026,2.13421955283244
137,1,"PGLSSEYOPTIM",3.2e-20,0.817407814325026,2.1426697071561
137,1,"Compar",1.2586098430134e-07,0.817407814325026,7.30439084464214
143,20,"PGLSSEY",3.7e-36,-1.3549455147769,-1.04742672210668
143,20,"PGLSSEYOPTIM",5.6e-36,-1.3549455147769,-1.04895820416652
143,20,"Compar",1.28341781646668e-13,-1.3549455147769,-4.88138568694318
140,1,"PGLSSEY",0.72,-0.0338929703109285,0.0410597812914438
140,1,"PGLSSEYOPTIM",0.13,-0.0338929703109285,0.174340340865866
140,1,"Compar",0.265333855609111,-0.0338929703109285,0.592236896996837
139,1,"PGLSSEY",2e-57,1.72974145221203,1.67838145813962
139,1,"PGLSSEYOPTIM",5.3e-52,1.72974145221203,1.56545167597918
139,1,"Compar",6.79456491070596e-14,1.72974145221203,6.37965221778443
135,5,"PGLSSEY",1.6e-40,-1.81834258190711,-1.25129826276523
135,5,"PGLSSEYOPTIM",1e-39,-1.81834258190711,-1.30019572273277
135,5,"Compar",4.9293902293357e-14,-1.81834258190711,-6.62427666922613
143,20,"PGLSSEY",0.069,0.141728418292364,0.278829006723909
143,20,"PGLSSEYOPTIM",0.041,0.141728418292364,0.323920869466406
143,20,"Compar",9.17798651522972e-07,0.141728418292364,4.2688217956739
141,1,"PGLSSEY",0.00041,-0.410219852189936,-0.667988232788063
141,1,"PGLSSEYOPTIM",0.0056,-0.410219852189936,-0.569140123319668
141,1,"Compar",0.000459346605040878,-0.410219852189936,-3.44924416666562
144,10,"PGLSSEY",7.9e-15,1.00246795185686,1.35161289341641
144,10,"PGLSSEYOPTIM",9.4e-15,1.00246795185686,1.34270088438382
144,10,"Compar",1.57380760890113e-06,1.00246795185686,4.65493884707508
134,5,"PGLSSEY",1.1e-27,-1.37286447676732,-0.860162727021456
134,5,"PGLSSEYOPTIM",2.2e-27,-1.37286447676732,-0.862609450925322
134,5,"Compar",1.95399252334028e-14,-1.37286447676732,-5.26992124587662
142,20,"PGLSSEY",1.1e-13,0.457397628375028,1.04065481125614
142,20,"PGLSSEYOPTIM",3.5e-14,0.457397628375028,1.05933881640889
142,20,"Compar",4.14144595430876e-05,0.457397628375028,3.22663938137015
140,1,"PGLSSEY",4.2e-10,-0.577985905162307,-0.877692238672916
140,1,"PGLSSEYOPTIM",7.1e-14,-0.577985905162307,-1.04279106976884
140,1,"Compar",0.00232387702662606,-0.577985905162307,-2.13009191982494
139,20,"PGLSSEY",3.9e-34,1.40759403462977,1.0815511137969
139,20,"PGLSSEYOPTIM",4.8e-35,1.40759403462977,1.07023943158706
139,20,"Compar",1.57429624891847e-13,1.40759403462977,5.27220558292461
142,10,"PGLSSEY",3.9e-30,-1.13776317347184,-1.44468952604945
142,10,"PGLSSEYOPTIM",1.5e-29,-1.13776317347184,-1.43125020063676
142,10,"Compar",1.37467814909087e-12,-1.13776317347184,-6.40175682982184
143,10,"PGLSSEY",1.7e-41,-1.77621654641187,-1.20834537238616
143,10,"PGLSSEYOPTIM",1.9e-43,-1.77621654641187,-1.15502070715
143,10,"Compar",5.81756864903582e-14,-1.77621654641187,-4.93780708681242
140,20,"PGLSSEY",0.0066,0.251564130262784,0.358005392105807
140,20,"PGLSSEYOPTIM",0.012,0.251564130262784,0.336282060964411
140,20,"Compar",0.098916662854579,0.251564130262784,0.95370791079387
140,5,"PGLSSEY",2.1e-05,-0.348943811045101,-0.463711865994046
140,5,"PGLSSEYOPTIM",2.9e-05,-0.348943811045101,-0.485382654586002
140,5,"Compar",0.0145494705347939,-0.348943811045101,-1.37144985250768
139,10,"PGLSSEY",1.4e-06,0.44272274339719,0.607494689578256
139,10,"PGLSSEYOPTIM",6.5e-06,0.44272274339719,0.56783399196716
139,10,"Compar",0.0905217723085081,0.44272274339719,0.919047401719852
139,20,"PGLSSEY",8.1e-43,-1.61467574440235,-1.24223845185472
139,20,"PGLSSEYOPTIM",9.2e-43,-1.61467574440235,-1.24085497595203
139,20,"Compar",7.05879799056675e-13,-1.61467574440235,-4.93834286482185
137,1,"PGLSSEY",6.7e-30,-1.09852663532215,-1.77856109558044
137,1,"PGLSSEYOPTIM",1.6e-31,-1.09852663532215,-1.90343672297416
137,1,"Compar",1.73816516735315e-12,-1.09852663532215,-9.6358507838893
142,20,"PGLSSEY",3.8e-34,1.17532679635751,0.848569980408773
142,20,"PGLSSEYOPTIM",1.5e-33,1.17532679635751,0.859590905413069
142,20,"Compar",7.91366971952812e-13,1.17532679635751,4.10087829599552
145,10,"PGLSSEY",4.8e-22,-0.531670463873878,-2.04627357409411
145,10,"PGLSSEYOPTIM",5.4e-21,-0.531670463873878,-2.01163020748088
145,10,"Compar",2.49776781480193e-07,-0.531670463873878,-6.34283964856691
135,5,"PGLSSEY",1.4e-09,-0.707016084124182,-0.912133867290924
135,5,"PGLSSEYOPTIM",1.7e-08,-0.707016084124182,-0.853660045862084
135,5,"Compar",1.19419279971389e-05,-0.707016084124182,-3.36009274940511
142,10,"PGLSSEY",3e-10,-0.665317734327654,-0.69705254502723
142,10,"PGLSSEYOPTIM",1.7e-10,-0.665317734327654,-0.65978705637536
142,10,"Compar",3.92545627336816e-07,-0.665317734327654,-3.5230300049719
142,5,"PGLSSEY",2.9e-28,-1.44424008308024,-2.05427835943609
142,5,"PGLSSEYOPTIM",3.3e-26,-1.44424008308024,-1.96333178722409
142,5,"Compar",5.01820807130571e-14,-1.44424008308024,-12.3503112670601
133,1,"PGLSSEY",3e-39,1.60978371622856,1.78221616899346
133,1,"PGLSSEYOPTIM",1.3e-38,1.60978371622856,1.76479366058375
133,1,"Compar",8.72186767253424e-11,1.60978371622856,6.92350931906223
140,1,"PGLSSEY",0.007,-0.337050403027442,-0.371838039533678
140,1,"PGLSSEYOPTIM",0.0012,-0.337050403027442,-0.482826075264602
140,1,"Compar",4.25319132097979e-05,-0.337050403027442,-3.42213427425576
143,1,"PGLSSEY",2.3e-06,-0.325036462305017,-0.632300268377505
143,1,"PGLSSEYOPTIM",4.2e-06,-0.325036462305017,-0.574275043097655
143,1,"Compar",0.00237387648089626,-0.325036462305017,-1.81517626292872
138,1,"PGLSSEY",0.0094,-0.092172642045633,-0.522198641271445
138,1,"PGLSSEYOPTIM",0.029,-0.092172642045633,-0.435067943040289
138,1,"Compar",0.510552765417484,-0.092172642045633,-0.60227573204142
140,5,"PGLSSEY",8.7e-20,0.730774190277101,1.01378464947171
140,5,"PGLSSEYOPTIM",9.1e-21,0.730774190277101,0.987143758094538
140,5,"Compar",1.25840916798126e-06,0.730774190277101,3.02508210164087
137,10,"PGLSSEY",0.039,-0.083850968964631,-0.255996178756474
137,10,"PGLSSEYOPTIM",0.032,-0.083850968964631,-0.267222393997184
137,10,"Compar",0.437037267388588,-0.083850968964631,0.441738023675832
132,10,"PGLSSEY",5.1e-46,-1.74288433103821,-1.17721338307486
132,10,"PGLSSEYOPTIM",1.7e-45,-1.74288433103821,-1.17279137213511
132,10,"Compar",4.44089209850063e-14,-1.74288433103821,-4.87247809741094
142,5,"PGLSSEY",8.6e-21,1.04624688383642,1.37034542970255
142,5,"PGLSSEYOPTIM",7.5e-19,1.04624688383642,1.32051340984584
142,5,"Compar",5.65689717291207e-11,1.04624688383642,6.60483779657564
139,20,"PGLSSEY",2e-18,-0.832757026239638,-0.925096372858907
139,20,"PGLSSEYOPTIM",7.3e-18,-0.832757026239638,-0.915128337235888
139,20,"Compar",1.42463152386085e-09,-0.832757026239638,-4.14800491832335
138,5,"PGLSSEY",2.6e-49,1.78496113868242,1.50712820466585
138,5,"PGLSSEYOPTIM",8.6e-50,1.78496113868242,1.48065788531992
138,5,"Compar",4.35207425653061e-14,1.78496113868242,6.00642358123447
137,20,"PGLSSEY",1.8e-24,1.35587797361021,0.694840306042378
137,20,"PGLSSEYOPTIM",1.8e-24,1.35587797361021,0.694793323670971
137,20,"Compar",9.11366537792446e-11,1.35587797361021,3.55104404601217
137,20,"PGLSSEY",7e-54,1.99428744586459,1.23703103467132
137,20,"PGLSSEYOPTIM",4.5e-53,1.99428744586459,1.23180450912709
137,20,"Compar",9.54791801177635e-15,1.99428744586459,4.90042513731947
139,5,"PGLSSEY",0.0033,-0.143602988186623,-0.290943416292978
139,5,"PGLSSEYOPTIM",0.009,-0.143602988186623,-0.25603350585269
139,5,"Compar",0.000362827208205907,-0.143602988186623,-1.73778229950925
140,20,"PGLSSEY",5.2e-43,-1.79331391607628,-1.52918733748228
140,20,"PGLSSEYOPTIM",3.7e-42,-1.79331391607628,-1.51800687062361
140,20,"Compar",2.22044604925031e-16,-1.79331391607628,-8.12568580627354
143,1,"PGLSSEY",6.9e-11,0.654667467849989,0.839362687310586
143,1,"PGLSSEYOPTIM",7.6e-12,0.654667467849989,0.865897972594111
143,1,"Compar",1.11079634179667e-06,0.654667467849989,3.42632720152113
140,10,"PGLSSEY",3.6e-07,-0.700883768914226,-0.447033181616669
140,10,"PGLSSEYOPTIM",1.4e-07,-0.700883768914226,-0.450788943033202
140,10,"Compar",8.11640366227273e-06,-0.700883768914226,-2.31965525728095
137,20,"PGLSSEY",4.8e-25,-1.2990773567483,-1.22724274150575
137,20,"PGLSSEYOPTIM",1.9e-25,-1.2990773567483,-1.22881084782675
137,20,"Compar",8.16693379590561e-11,-1.2990773567483,-5.33969780543894
140,5,"PGLSSEY",2.4e-11,-0.569134248043393,-1.01103271977293
140,5,"PGLSSEYOPTIM",1.5e-10,-0.569134248043393,-0.976825073193622
140,5,"Compar",9.57682184630215e-05,-0.569134248043393,-2.99114681108443
144,20,"PGLSSEY",1.3e-18,0.910184220717829,1.739992793699
144,20,"PGLSSEYOPTIM",1.5e-18,0.910184220717829,1.73916906497924
144,20,"Compar",7.73156427769095e-10,0.910184220717829,8.22661386857409
141,5,"PGLSSEY",6e-17,-0.801678513816821,-1.22730166271188
141,5,"PGLSSEYOPTIM",1e-15,-0.801678513816821,-1.18777864513348
141,5,"Compar",1.64869553564984e-07,-0.801678513816821,-4.33844022592658
141,10,"PGLSSEY",1e-48,1.84972415602361,1.2282071313497
141,10,"PGLSSEYOPTIM",7.9e-49,1.84972415602361,1.2320420711374
141,10,"Compar",4.44089209850063e-16,1.84972415602361,5.90733338255626
144,20,"PGLSSEY",8.9e-13,-0.521299009311524,-1.35250219476597
144,20,"PGLSSEYOPTIM",1.6e-12,-0.521299009311524,-1.34900903194674
144,20,"Compar",4.50185897449273e-08,-0.521299009311524,-5.73334288537862
141,1,"PGLSSEY",0.00085,-0.511757962043783,-0.621756540440937
141,1,"PGLSSEYOPTIM",0.00075,-0.511757962043783,-0.652310964289009
141,1,"Compar",0.000482965364116072,-0.511757962043783,-3.27707789389204
143,20,"PGLSSEY",5.1e-06,0.385584218474459,0.482312331384228
143,20,"PGLSSEYOPTIM",3.8e-06,0.385584218474459,0.492080459496494
143,20,"Compar",0.0163901693338864,0.385584218474459,1.11981993268478
141,10,"PGLSSEY",1.2e-51,1.84406468634621,1.84706772161612
141,10,"PGLSSEYOPTIM",2.7e-52,1.84406468634621,1.83804724613025
141,10,"Compar",0,1.84406468634621,9.65710157777349
142,1,"PGLSSEY",1e-08,-0.683641573925839,-0.598153103603742
142,1,"PGLSSEYOPTIM",1.7e-07,-0.683641573925839,-0.514384432982444
142,1,"Compar",2.04357342381556e-06,-0.683641573925839,-2.65304978106484
137,1,"PGLSSEY",4.2e-11,-0.574270241765354,-0.380173601527145
137,1,"PGLSSEYOPTIM",1.5e-11,-0.574270241765354,-0.352886745975856
137,1,"Compar",7.17016117572911e-05,-0.574270241765354,-1.44744231479851
138,1,"PGLSSEY",1.5e-27,1.26255700239256,1.04526988495392
138,1,"PGLSSEYOPTIM",2e-28,1.26255700239256,1.10288488802734
138,1,"Compar",6.77168099372238e-10,1.26255700239256,4.18054739775332
143,20,"PGLSSEY",3.8e-31,1.30188933079899,1.62865716027561
143,20,"PGLSSEYOPTIM",5.1e-32,1.30188933079899,1.65830737658238
143,20,"Compar",7.28306304154103e-14,1.30188933079899,8.46176610004286
